"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"구례읍 626",1,전라남도 구례군 문척면 토금길 117,전라남도 구례군 구례읍 봉서리 1015-18,35.1794285500,127.5097539000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 624",1,,전라남도 구례군 구례읍 봉서리 955-1,35.1994385700,127.4578930000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 625",1,전라남도 구례군 문척면 중산로 12-7,전라남도 구례군 구례읍 봉서리 1010-5,35.1879196600,127.4989536000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 616",1,,전라남도 구례군 구례읍 봉서리 1012-9,35.1992285300,127.4592900000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 618",1,,전라남도 구례군 구례읍 봉서리 886-15,35.1989464200,127.4592228000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 614",1,,전라남도 구례군 구례읍 봉서리 885-8,35.1979248400,127.4549207000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 632",1,,전라남도 구례군 구례읍 봉서리 2232,35.2003447600,127.4546800000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 511",1,,전라남도 구례군 구례읍 봉남리 101-2,35.2060810000,127.4649350000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 509",1,,전라남도 구례군 구례읍 봉남리 86-14,35.2051770000,127.4660096000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 508",1,,전라남도 구례군 구례읍 봉남리 87-2,35.2048435100,127.4664086000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 499",1,,전라남도 구례군 구례읍 봉남리 89-14,35.2054900000,127.4669148000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 465",1,,전라남도 구례군 구례읍 봉남리 296-13,35.2083962600,127.4674489000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 486(정상)",1,전라남도 구례군 구례읍 봉서산정길 48,전라남도 구례군 구례읍 봉남리 365-1,35.1992285300,127.4592724000,2021,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 488",1,,전라남도 구례군 구례읍 봉남리 97-2,35.2063637500,127.4654102000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 510",1,,전라남도 구례군 구례읍 봉남리 83-3,35.2056920000,127.4654240000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 490",1,,전라남도 구례군 구례읍 봉남리 363-1,35.2068166000,127.4668989000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 489",1,,전라남도 구례군 구례읍 봉남리 364-49,35.2064315700,127.4656910000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 505",1,,전라남도 구례군 구례읍 봉남리 99-1,35.2059464600,127.4661180000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 507",1,,전라남도 구례군 구례읍 봉남리 364-54,35.2057440000,127.4663038000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 491",1,,전라남도 구례군 구례읍 봉남리 363-1,35.2068166000,127.4668989000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 479",1,전라남도 구례군 구례읍 봉남길 23-22,전라남도 구례군 구례읍 봉남리 364-1,35.2083962600,127.4674489000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 484",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066540500,127.4654025000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 577",1,,전라남도 구례군 구례읍 봉서리 1383-2,35.2037240000,127.4529040000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 482",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066540500,127.4654025000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 481",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066540500,127.4654390000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 492",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066650000,127.4654920000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 452(차단기)",1,,전라남도 구례군 구례읍 봉남리 199-3,35.2076720000,127.4652783000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 451",1,,전라남도 구례군 구례읍 봉남리 227,35.2079650000,127.4650848000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"[램X]산동면 계척1길 2[2110]",1,,전라남도 구례군 산동면 계천리 1052,35.3385064100,127.4350579000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 453",1,,전라남도 구례군 구례읍 봉남리 231,35.2078740000,127.4653995000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 456",1,,전라남도 구례군 구례읍 봉동리 330-2,35.2086110000,127.4660030000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 340",1,,전라남도 구례군 구례읍 백련리 546-1,35.2115792300,127.4618489000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 448",1,,전라남도 구례군 구례읍 봉남리 361-3,35.2083419500,127.4671441000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 435",1,,전라남도 구례군 구례읍 봉남리 71-14,35.2071277300,127.4621890000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 226",1,,전라남도 구례군 구례읍 봉동리 291-2,35.2083360000,127.4628334000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 446",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066540500,127.4654025000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 444",1,전라남도 구례군 구례읍 봉남길 5-5,전라남도 구례군 구례읍 봉남리 114-2,35.2079674000,127.4650848000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 229",1,,전라남도 구례군 구례읍 봉동리 300-9,35.2087361400,127.4639859000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"산동면 하관길 2(인입)",1,전라남도 구례군 구례읍 봉남길 7-1,전라남도 구례군 산동면 관산리 730,35.2078618200,127.4653995000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 447",1,,전라남도 구례군 구례읍 봉남리 364-1,35.2066540500,127.4654025000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 443",1,,전라남도 구례군 구례읍 봉남리 115-7,35.2074941400,127.4631955000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 107",1,,전라남도 구례군 구례읍 봉북리 613-1,35.2137919700,127.4666701000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 170",1,전라남도 구례군 구례읍 봉성산샛길 19-2,전라남도 구례군 구례읍 봉북리 379-5,35.2071277300,127.4621607000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 176",1,,전라남도 구례군 구례읍 봉북리 67-2,35.2117960000,127.4660741000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 172",1,,전라남도 구례군 구례읍 봉북리 600-1,35.2123406200,127.4619769000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 174",1,전라남도 구례군 구례읍 학교길 96,전라남도 구례군 구례읍 봉북리 620-1,35.2077728900,127.4625441000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 736",1,전라남도 구례군 구례읍 봉성산길 4,전라남도 구례군 구례읍 원방리 105-1,35.2087361400,127.4639859000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 175",1,전라남도 구례군 산동면 하관길 103,전라남도 구례군 구례읍 봉북리 620-1,35.3155993500,127.4624780000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 171",1,,전라남도 구례군 구례읍 봉북리 379-2,35.2127025500,127.4664120000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 110",1,전라남도 구례군 구례읍 봉덕정길 14-6,전라남도 구례군 구례읍 봉북리 383-3,35.2074941400,127.4631955000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 109",1,,전라남도 구례군 구례읍 봉북리 389-2,35.2139129400,127.4669591000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 353",1,전라남도 구례군 구례읍 숲거리1길 1-30,전라남도 구례군 구례읍 백련리 237-1,35.2124801500,127.4666796000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 159",1,,전라남도 구례군 구례읍 봉동리 411-1,35.2110020000,127.4652317000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 213",1,,전라남도 구례군 구례읍 봉동리 474-5,35.2103660200,127.4636962000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 196",1,,전라남도 구례군 구례읍 봉북리 96-3,35.2114629900,127.4639960000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 296",1,,전라남도 구례군 구례읍 봉북리 388-9,35.2136677000,127.4677580000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 113",1,,전라남도 구례군 구례읍 봉북리 51,35.2123073300,127.4686280000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 168",1,전라남도 구례군 구례읍 구례1길 82-5,전라남도 구례군 구례읍 봉북리 378-1,35.2127025500,127.4664120000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 166",1,,전라남도 구례군 구례읍 봉북리 600-1,35.2123406200,127.4619769000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 111",1,,전라남도 구례군 구례읍 봉북리 386-1,35.2132312500,127.4672470000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 114",1,,전라남도 구례군 구례읍 봉북리 52-1,35.2120114200,127.4681337000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 965",1,전라남도 구례군 구례읍 북문길 6,전라남도 구례군 구례읍 원방리 350,35.2110890900,127.4652317000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 115",1,,전라남도 구례군 구례읍 봉동리 198-14,35.2116627700,127.4683010000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 473",1,,전라남도 구례군 구례읍 봉남리 363-1,35.2068166000,127.4668989000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 317",1,,전라남도 구례군 구례읍 봉남리 91-23,35.2064510000,127.4676165000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 157",1,전라남도 구례군 구례읍 중앙로 72-18,전라남도 구례군 구례읍 봉동리 563-1,35.2123073300,127.4686924000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 318",1,전라남도 구례군 구례읍 숲거리1길 1,전라남도 구례군 구례읍 봉남리 11-8,35.2120103800,127.4671914000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 498(차단기)",1,,전라남도 구례군 구례읍 봉남리 360-8,35.2054675900,127.4676820000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 274",1,전라남도 구례군 구례읍 중앙로 85,전라남도 구례군 구례읍 봉남리 11-8,35.2132312500,127.4672367000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 501",1,전라남도 구례군 구례읍 봉동골목길 27-16,전라남도 구례군 구례읍 봉남리 92-12,35.2120114200,127.4681337000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 503",1,,전라남도 구례군 구례읍 봉남리 89-24,35.2059480000,127.4666600000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 504",1,전라남도 구례군 구례읍 봉동골목길 27-4,전라남도 구례군 구례읍 봉남리 94-9,35.2116627700,127.4683010000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 471",1,,전라남도 구례군 구례읍 봉남리 182-1,35.2073022900,127.4667969000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 470",1,전라남도 구례군 구례읍 중앙로 9,전라남도 구례군 구례읍 봉남리 363-1,35.2064950400,127.4676165000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면 냉천1길 3[1170]",1,,전라남도 구례군 마산면 냉천리 1196-30,35.2137997500,127.4804246000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 433",1,,전라남도 구례군 구례읍 봉남리 370,35.2079566800,127.4617580000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 500",1,,전라남도 구례군 구례읍 봉남리 89-8,35.2057093700,127.4666248000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 777",1,,전라남도 구례군 구례읍 신월리 260-6,35.1729850000,127.4517440000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 783",1,,전라남도 구례군 구례읍 신월리 317-4,35.1710780000,127.4533335000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 791",1,,전라남도 구례군 구례읍 신월리 558-3,35.1696687700,127.4565914000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 778",1,,전라남도 구례군 구례읍 신월리 276-4,35.1724110000,127.4515427000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 776",1,전라남도 구례군 구례읍 오거리길 21-9,전라남도 구례군 구례읍 신월리 261-11,35.2073022900,127.4667969000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 774",1,,전라남도 구례군 구례읍 신월리 563,35.1727220000,127.4526819000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 779",1,,전라남도 구례군 구례읍 신월리 564,35.1725201100,127.4521180000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"구례읍 781",1,,전라남도 구례군 구례읍 신월리 302-1,35.1718640000,127.4521240000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
