"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
1-346 TS,1,경기도 안산시 상록구 호동로3길 12,경기도 안산시 상록구 일동 543-12,37.31852677,126.862546,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-364 TS,1,경기도 안산시 상록구 첨성길 5-3,경기도 안산시 상록구 일동 545-8,37.31881666,126.861144,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-370 TS,1,경기도 안산시 상록구 호동로 21-1,경기도 안산시 상록구 일동 548-16,37.31853524,126.860774,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-380 TS,1,경기도 안산시 상록구 호동로1길 7-1,경기도 안산시 상록구 일동 553-9,37.31741727,126.860727,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-399 TS,1,경기도 안산시 상록구 식물원로3길 18-6,경기도 안산시 상록구 일동 560-4,37.31656265,126.861039,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-400 TS,1,경기도 안산시 상록구 식물원로3길 18-7,경기도 안산시 상록구 일동 561-4,37.31681484,126.861003,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-409 TS,1,경기도 안산시 상록구 성호로7길 10-1,경기도 안산시 상록구 일동 566-11,37.31560851,126.861284,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-454 TS,1,경기도 안산시 상록구 도매시장로3길 3,경기도 안산시 상록구 일동 583-8,37.3139826,126.863995,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-459 TS,1,경기도 안산시 상록구 성호로4길 8,경기도 안산시 상록구 일동 599-9,37.31330793,126.864249,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-461 TS,1,경기도 안산시 상록구 도매시장로3길 11,경기도 안산시 상록구 일동 598-7,37.31349086,126.864744,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-462 TS,1,경기도 안산시 상록구 성호로 84-11,경기도 안산시 상록구 일동 599-1,37.31337242,126.864508,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-486 TS,1,경기도 안산시 상록구 호동로 89-6,경기도 안산시 상록구 일동 596-1,37.31433092,126.866757,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-489 TS,1,경기도 안산시 상록구 호동로 89-16,경기도 안산시 상록구 일동 596-6,37.31374082,126.865972,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-490 TS,1,,경기도 안산시 상록구 일동 산8-10,37.31342251,126.865685,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-494 TS,1,경기도 안산시 상록구 매화로2길 47-1,경기도 안산시 상록구 일동 663-13,37.30367708,126.865165,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-508 TS,1,,경기도 안산시 상록구 이동 620,37.31387449,126.8608565,2018,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
1-527 TS,1,경기도 안산시 상록구 매화로 61,경기도 안산시 상록구 일동 654-3,37.30528582,126.865964,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-001 TS,1,경기도 안산시 상록구 충장로 671,경기도 안산시 상록구 월피동 469-1,37.33691334,126.855606,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-010 TS,1,경기도 안산시 상록구 시낭로2길 20,경기도 안산시 상록구 월피동 469-13,37.33634836,126.854482,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-011 TS,1,경기도 안산시 상록구 시낭로2길 18,경기도 안산시 상록구 월피동 469-12,37.33621248,126.854359,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-016 TS,1,경기도 안산시 상록구 월피로1길 11-1,경기도 안산시 상록구 월피동 468-15,37.33564403,126.854251,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-027 TS,1,경기도 안산시 상록구 월피로 105,경기도 안산시 상록구 월피동 474,37.33741608,126.853581,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-066 TS,1,경기도 안산시 상록구 부루지성모길 6,경기도 안산시 상록구 월피동 462-2,37.33421196,126.852807,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-068 TS,1,경기도 안산시 상록구 부루지성모길 6,경기도 안산시 상록구 월피동 462-2,37.33421196,126.852807,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-081 TS,1,경기도 안산시 상록구 안산천동로3길 24,경기도 안산시 상록구 월피동 453-19,37.33411866,126.850584,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-088 TS,1,경기도 안산시 상록구 안산천동로3길 36-1,경기도 안산시 상록구 월피동 456-14,37.33476987,126.849348,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-100 TS,1,경기도 안산시 상록구 부루지4길 3,경기도 안산시 상록구 월피동 450-9,37.33288434,126.852333,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-109 TS,1,경기도 안산시 상록구 부루지1길 63,경기도 안산시 상록구 월피동 434-12,37.33355145,126.8540032,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-118 TS,1,경기도 안산시 상록구 부루지1길 30,경기도 안산시 상록구 월피동 437-10,37.33088184,126.852068,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-120 TS,1,경기도 안산시 상록구 부루지2길 21,경기도 안산시 상록구 월피동 441,37.33034863,126.851813,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-149 TS,1,경기도 안산시 상록구 부루지3길 8,경기도 안산시 상록구 월피동 439-16,37.32911497,126.852038,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-151 TS,1,경기도 안산시 상록구 부루지길 15,경기도 안산시 상록구 월피동 439-12,37.32859841,126.851986,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-162 TS,1,경기도 안산시 상록구 안산천서로4길 11,경기도 안산시 상록구 월피동 488,37.33576917,126.847488,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-179 TS,1,경기도 안산시 상록구 안산천서로6길 29,경기도 안산시 상록구 월피동 485-9,37.33609776,126.848693,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-183 TS,1,,경기도 안산시 상록구 월피동 531-3,37.3356197,126.847906,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-202 TS,1,경기도 안산시 상록구 광덕산1로 39-18,경기도 안산시 상록구 월피동 511-17,37.33422521,126.847016,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-204 TS,1,경기도 안산시 상록구 광덕산로 23-17,경기도 안산시 상록구 월피동 516-2,37.33420296,126.844623,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-212 TS,1,경기도 안산시 상록구 광덕산1로 9-16,경기도 안산시 상록구 월피동 518-16,37.3356153,126.844114,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-214 TS,1,경기도 안산시 상록구 광덕산1로 3-17,경기도 안산시 상록구 월피동 506-5,37.33608074,126.843523,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-222 TS,1,경기도 안산시 상록구 광덕산1로 4-18,경기도 안산시 상록구 월피동 519-7,37.3346423,126.842576,2017,전용주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-227 TS,1,경기도 안산시 상록구 광덕산로 16,경기도 안산시 상록구 월피동 522-7,37.33383479,126.843249,2017,전용주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-238 TS,1,경기도 안산시 상록구 안산천서로1길 21-10,경기도 안산시 상록구 월피동 527-10,37.33208659,126.843332,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-240 TS,1,경기도 안산시 상록구 안산천서로2길 20,경기도 안산시 상록구 월피동 527,37.33249894,126.842922,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-242 TS,1,경기도 안산시 상록구 안산천서로2길 16,경기도 안산시 상록구 월피동 528,37.33216394,126.842654,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-250 TS,1,경기도 안산시 상록구 안산천서로1길 20,경기도 안산시 상록구 월피동 526-10,37.33161896,126.843528,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-268 TS,1,경기도 안산시 상록구 예술대학로 240,경기도 안산시 상록구 월피동 493,37.33693025,126.843922,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-279 TS,1,경기도 안산시 상록구 광덕산안길 30-17,경기도 안산시 상록구 월피동 491-4,37.33582459,126.8461005,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-283 TS,1,경기도 안산시 상록구 예술대학로9길 30,경기도 안산시 상록구 월피동 497,37.33782807,126.843282,2017,전용주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-300 TS,1,경기도 안산시 상록구 예술대학로9길 3,경기도 안산시 상록구 월피동 502,37.33675367,126.842964,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-305 TS,1,경기도 안산시 상록구 예술대학로6길 20,경기도 안산시 상록구 월피동 503-11,37.33561278,126.842037,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-309 TS,1,경기도 안산시 상록구 예술대학로6길 8,경기도 안산시 상록구 월피동 505-8,37.3347525,126.841322,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-333 TS,1,경기도 안산시 상록구 버대길 29,경기도 안산시 상록구 양상동 244-9,37.34497836,126.8509349,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-334 TS,1,경기도 안산시 상록구 버대길 43,경기도 안산시 상록구 양상동 208-3,37.34571472,126.849739,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-335 TS,1,경기도 안산시 상록구 버대길 43,경기도 안산시 상록구 양상동 208-3,37.34571472,126.849739,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-349 TS,1,경기도 안산시 상록구 석답길 39,경기도 안산시 상록구 양상동 334,37.33922425,126.8525518,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-407 TS,1,경기도 안산시 상록구 부루지성모길 14,경기도 안산시 상록구 월피동 462-1,37.33433667,126.852535,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-409 TS,1,,경기도 안산시 상록구 양상동 산12-8,37.35158513,126.848517,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-410 TS,1,,경기도 안산시 상록구 양상동 산12-8,37.35158513,126.848517,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-411 TS,1,,경기도 안산시 상록구 양상동 산12-8,37.35158513,126.848517,2017,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-415 TS,1,경기도 안산시 상록구 월피로 62,경기도 안산시 상록구 월피동 452,37.33392451,126.851342,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
10-432 TS,1,경기도 안산시 상록구 예술대학로9길 3,경기도 안산시 상록구 월피동 502,37.33675367,126.842964,2021,,031-481-5433,경기도 안산시 상록구청,2022-12-20
11-008 TS,1,경기도 안산시 상록구 충장로 444,경기도 안산시 상록구 성포동 585-4,37.31846503,126.849545,2019,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0017 TS,1,경기도 안산시 상록구 삼천리3길 8,경기도 안산시 상록구 건건동 181-3,37.31579678,126.904292,,전용주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0030 TS,1,경기도 안산시 상록구 삼천리5길 24,경기도 안산시 상록구 건건동 산40-8,37.31464228,126.900577,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0055 TS,1,경기도 안산시 상록구 삼천리로 39,경기도 안산시 상록구 건건동 276,37.31255239,126.8971761,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0056 TS,1,경기도 안산시 상록구 삼천리로 39,경기도 안산시 상록구 건건동 276,37.31255239,126.8971761,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0070 TS,1,,경기도 안산시 상록구 건건동 산81-5,37.31461869,126.909528,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0086 TS,1,경기도 안산시 상록구 지인길 21-4,경기도 안산시 상록구 건건동 434-14,37.31059424,126.911183,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0087 TS,1,경기도 안산시 상록구 지인길 21-4,경기도 안산시 상록구 건건동 434-14,37.31059424,126.911183,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0092 TS,1,,경기도 안산시 상록구 건건동 436,37.31171684,126.911961,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0098 TS,1,,경기도 안산시 상록구 건건동 758-1,37.30865857,126.9111329,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0099 TS,1,,경기도 안산시 상록구 건건동 758-1,37.30865857,126.9111329,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0106 TS,1,,경기도 안산시 상록구 건건동 680-5,37.30650669,126.906237,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0107 TS,1,,경기도 안산시 상록구 건건동 680-5,37.30650669,126.906237,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0112 TS,1,,경기도 안산시 상록구 팔곡일동 340,37.30657679,126.8928316,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0132 TS,1,경기도 안산시 상록구 건지미길 34,경기도 안산시 상록구 건건동 854-5,37.30183526,126.906264,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0148 TS,1,,경기도 안산시 상록구 건건동 885-4,37.30092876,126.905601,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0151 TS,1,경기도 안산시 상록구 건지미길 15-20,경기도 안산시 상록구 건건동 892-8,37.30114536,126.905299,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0174 TS,1,경기도 안산시 상록구 건건3길 31,경기도 안산시 상록구 건건동 677,37.30476708,126.904932,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0191(연접) YS,1,,경기도 안산시 상록구 건건동 657-4,37.30551857,126.904208,,,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0192 TS,1,,경기도 안산시 상록구 건건동 624-10,37.30675695,126.903789,,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0196 TS,1,경기도 안산시 상록구 창말1길 15-2,경기도 안산시 상록구 건건동 660-14,37.30571337,126.903549,2016,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
12-0224 TS,1,,경기도 안산시 상록구 팔곡일동 681-2,37.29855734,126.8873297,2018,한전주,031-481-5433,경기도 안산시 상록구청,2022-12-20
