"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"갑곳리194",1,인천광역시 강화군 강화읍 강화대로352번길 6,인천광역시 강화군 강화읍 갑곳리 201,,,,한전주,032-930-3737,강화군청,2021-09-03
"갑곳리195",1,,인천광역시 강화군 강화읍 갑곳리 1089-63,,,,한전주,032-930-3737,강화군청,2021-09-03
"갑곳리196",1,인천광역시 강화군 강화읍 강화대로216번길 51-20,인천광역시 강화군 강화읍 갑곳리 444-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"갑곳리197",1,인천광역시 강화군 강화읍 강화대로216번길 51-16,인천광역시 강화군 강화읍 갑곳리 438-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"갑곳리198",1,인천광역시 강화군 강화읍 강화대로216번길 51-12,인천광역시 강화군 강화읍 갑곳리 452,,,,한전주,032-930-3737,강화군청,2021-09-03
"갑곳리199",1,인천광역시 강화군 강화읍 강화대로216번길 51-22,인천광역시 강화군 강화읍 갑곳리 458-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리001",1,인천광역시 강화군 강화읍 동문안길 6,인천광역시 강화군 강화읍 관청리 490-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리002",1,,인천광역시 강화군 강화읍 관청리 177-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리003",2,,인천광역시 강화군 강화읍 관청리 1003-18,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리004",1,,인천광역시 강화군 강화읍 관청리 182-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리005",1,인천광역시 강화군 강화읍 동문안길 14,인천광역시 강화군 강화읍 관청리 489-3,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리006",1,인천광역시 강화군 강화읍 동문안길 14,인천광역시 강화군 강화읍 관청리 489-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리007",1,,인천광역시 강화군 강화읍 관청리 183-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리008",1,,인천광역시 강화군 강화읍 관청리 196-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리009",1,인천광역시 강화군 강화읍 동문안길20번길 16,인천광역시 강화군 강화읍 관청리 200,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리010",1,인천광역시 강화군 강화읍 동문안길20번길 18,인천광역시 강화군 강화읍 관청리 198-2,,,,건축물,032-930-3737,강화군청,2021-09-03
"관청리011",1,인천광역시 강화군 강화읍 동문안길20번길 19-1,인천광역시 강화군 강화읍 관청리 192-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리012",1,인천광역시 강화군 강화읍 동문안길 8,인천광역시 강화군 강화읍 관청리 490-11,,,,건축물,032-930-3737,강화군청,2021-09-03
"관청리013",1,인천광역시 강화군 강화읍 동문안길20번길 19-5,인천광역시 강화군 강화읍 관청리 193,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리014",1,인천광역시 강화군 강화읍 동문안길20번길 19-4,인천광역시 강화군 강화읍 관청리 217,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리015",1,인천광역시 강화군 강화읍 동문안길20번길 19-9,인천광역시 강화군 강화읍 관청리 191-4,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리016",1,인천광역시 강화군 강화읍 강화대로 410-1,인천광역시 강화군 강화읍 관청리 489-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리017",1,인천광역시 강화군 강화읍 동문안길 20-3,인천광역시 강화군 강화읍 관청리 175-17,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리018",1,인천광역시 강화군 강화읍 동문로12번길 3,인천광역시 강화군 강화읍 관청리 151,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리019",1,인천광역시 강화군 강화읍 동문안길 13,인천광역시 강화군 강화읍 관청리 487,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리020",1,인천광역시 강화군 강화읍 동문안길 13,인천광역시 강화군 강화읍 관청리 487,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리021",1,인천광역시 강화군 강화읍 동문안길 5,인천광역시 강화군 강화읍 관청리 490-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리022",1,인천광역시 강화군 강화읍 동문안길 13,인천광역시 강화군 강화읍 관청리 487,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리023",1,,인천광역시 강화군 강화읍 관청리 486-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리024",1,,인천광역시 강화군 강화읍 관청리 486-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리025",1,인천광역시 강화군 강화읍 동문안길 10,인천광역시 강화군 강화읍 관청리 490-17,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리026",1,인천광역시 강화군 강화읍 동문안길21번길 13,인천광역시 강화군 강화읍 관청리 480-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리027",1,인천광역시 강화군 강화읍 동문안길21번길 9,인천광역시 강화군 강화읍 관청리 483,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리028",1,인천광역시 강화군 강화읍 동문안길21번길 20,인천광역시 강화군 강화읍 관청리 450,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리029",1,인천광역시 강화군 강화읍 동문안길21번길 22,인천광역시 강화군 강화읍 관청리 462,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리030",1,인천광역시 강화군 강화읍 동문안길21번길 17,인천광역시 강화군 강화읍 관청리 468,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리031",1,인천광역시 강화군 강화읍 동문안길 23,인천광역시 강화군 강화읍 관청리 436-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리032",1,인천광역시 강화군 강화읍 동문안길 27,인천광역시 강화군 강화읍 관청리 243-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리033",1,인천광역시 강화군 강화읍 동문안길 29,인천광역시 강화군 강화읍 관청리 243-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리034",2,인천광역시 강화군 강화읍 동문안길 37,인천광역시 강화군 강화읍 관청리 232,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리035",1,인천광역시 강화군 강화읍 동문안길 40,인천광역시 강화군 강화읍 관청리 221,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리036",1,인천광역시 강화군 강화읍 동문안길 43,인천광역시 강화군 강화읍 관청리 231-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리037",1,인천광역시 강화군 강화읍 동문안길45번길 2-6,인천광역시 강화군 강화읍 관청리 46-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리038",1,인천광역시 강화군 강화읍 동문안길45번길 7,인천광역시 강화군 강화읍 관청리 231-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리039",1,인천광역시 강화군 강화읍 관청길10번길 10,인천광역시 강화군 강화읍 관청리 230-29,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리040",1,인천광역시 강화군 강화읍 관청길10번길 12-1,인천광역시 강화군 강화읍 관청리 230-27,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리041",1,인천광역시 강화군 강화읍 관청길23번길 7-11,인천광역시 강화군 강화읍 관청리 240-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리042",1,인천광역시 강화군 강화읍 관청길23번길 10,인천광역시 강화군 강화읍 관청리 433,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리043",1,인천광역시 강화군 강화읍 관청길23번길 6,인천광역시 강화군 강화읍 관청리 342,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리044",1,인천광역시 강화군 강화읍 관청길23번길 4,인천광역시 강화군 강화읍 관청리 341,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리045",1,인천광역시 강화군 강화읍 관청길 14,인천광역시 강화군 강화읍 관청리 234-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리046",1,인천광역시 강화군 강화읍 관청길 17,인천광역시 강화군 강화읍 관청리 239-9,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리047",1,인천광역시 강화군 강화읍 관청길10번길 7,인천광역시 강화군 강화읍 관청리 250-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리048",1,인천광역시 강화군 강화읍 관청길27번길 3,인천광역시 강화군 강화읍 관청리 346,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리049",1,인천광역시 강화군 강화읍 관청길27번길 3,인천광역시 강화군 강화읍 관청리 346,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리050",1,인천광역시 강화군 강화읍 관청길27번길 10,인천광역시 강화군 강화읍 관청리 422,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리051",1,인천광역시 강화군 강화읍 관청길27번길 10,인천광역시 강화군 강화읍 관청리 422,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리052",2,인천광역시 강화군 강화읍 강화대로430번길 2-1,인천광역시 강화군 강화읍 관청리 529,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리053",1,인천광역시 강화군 강화읍 관청길27번길 17-1,인천광역시 강화군 강화읍 관청리 453,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리054",1,인천광역시 강화군 강화읍 관청길27번길 21,인천광역시 강화군 강화읍 관청리 455-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리055",1,인천광역시 강화군 강화읍 관청길10번길 14,인천광역시 강화군 강화읍 관청리 230-1,,,,건축물,032-930-3737,강화군청,2021-09-03
"관청리056",1,,인천광역시 강화군 강화읍 관청리 42-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리057",1,,인천광역시 강화군 강화읍 관청리 250-6,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리058",1,인천광역시 강화군 강화읍 새말길15번길 16,인천광역시 강화군 강화읍 관청리 40-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리059",1,인천광역시 강화군 강화읍 새말길15번길 8,인천광역시 강화군 강화읍 관청리 38,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리060",1,인천광역시 강화군 강화읍 새말길15번길 6,인천광역시 강화군 강화읍 관청리 38-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리061",1,인천광역시 강화군 강화읍 동문로53번길 19,인천광역시 강화군 강화읍 관청리 41-21,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리062",2,인천광역시 강화군 강화읍 동문로53번길 21-6,인천광역시 강화군 강화읍 관청리 41-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리063",1,,인천광역시 강화군 강화읍 관청리 41-18,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리064",1,인천광역시 강화군 강화읍 동문로53번길 17,인천광역시 강화군 강화읍 관청리 41-22,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리065",2,인천광역시 강화군 강화읍 동문안길45번길 2-16,인천광역시 강화군 강화읍 관청리 43-3,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리066",1,인천광역시 강화군 강화읍 동문로 53,인천광역시 강화군 강화읍 관청리 36,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리067",1,인천광역시 강화군 강화읍 동문로 53,인천광역시 강화군 강화읍 관청리 36,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리068",1,인천광역시 강화군 강화읍 새말길 7-6,인천광역시 강화군 강화읍 관청리 36-1,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리069",1,인천광역시 강화군 강화읍 새말길8번길 5-18,인천광역시 강화군 강화읍 관청리 31,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리070",1,인천광역시 강화군 강화읍 새말길8번길 5-28,인천광역시 강화군 강화읍 관청리 21-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리071",1,인천광역시 강화군 강화읍 새말길8번길 5-38,인천광역시 강화군 강화읍 관청리 20-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리072",1,인천광역시 강화군 강화읍 새말길8번길 5-3,인천광역시 강화군 강화읍 관청리 33-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리073",1,인천광역시 강화군 강화읍 새말길 22,인천광역시 강화군 강화읍 관청리 14-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리074",1,인천광역시 강화군 강화읍 새말길 27,인천광역시 강화군 강화읍 관청리 8-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리075",1,인천광역시 강화군 강화읍 새말길 31,인천광역시 강화군 강화읍 관청리 9-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리076",1,인천광역시 강화군 강화읍 새말길 35-4,인천광역시 강화군 강화읍 관청리 6-2,,,,전용주,032-930-3737,강화군청,2021-09-03
"관청리077",1,,인천광역시 강화군 강화읍 관청리 264,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리078",1,인천광역시 강화군 강화읍 새말길15번길 17-2,인천광역시 강화군 강화읍 관청리 265,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리079",1,인천광역시 강화군 강화읍 새말길15번길 24-2,인천광역시 강화군 강화읍 관청리 277-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리080",1,인천광역시 강화군 강화읍 새말길15번길 22,인천광역시 강화군 강화읍 관청리 277-11,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리081",1,인천광역시 강화군 강화읍 새말길15번길 21,인천광역시 강화군 강화읍 관청리 275,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리082",1,인천광역시 강화군 강화읍 새말길15번길 11,인천광역시 강화군 강화읍 관청리 41-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리083",1,인천광역시 강화군 강화읍 새말길15번길 6,인천광역시 강화군 강화읍 관청리 38-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리084",1,인천광역시 강화군 강화읍 새말길15번길 4,인천광역시 강화군 강화읍 관청리 38-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리085",2,인천광역시 강화군 강화읍 관청길 36-36,인천광역시 강화군 강화읍 관청리 353-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리086",1,인천광역시 강화군 강화읍 관청길 36-11,인천광역시 강화군 강화읍 관청리 360-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리087",2,인천광역시 강화군 강화읍 관청길 40,인천광역시 강화군 강화읍 관청리 394-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리088",1,인천광역시 강화군 강화읍 북문길42번길 7,인천광역시 강화군 강화읍 관청리 299-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리089",2,인천광역시 강화군 강화읍 북문길 42,인천광역시 강화군 강화읍 관청리 743-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리090",1,인천광역시 강화군 강화읍 북문4길10번길 12,인천광역시 강화군 강화읍 관청리 737-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리091",1,인천광역시 강화군 강화읍 북문길 92,인천광역시 강화군 강화읍 관청리 779,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리092",1,인천광역시 강화군 강화읍 북문길 72-5,인천광역시 강화군 강화읍 관청리 750-17,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리093",1,인천광역시 강화군 강화읍 북문4길 6,인천광역시 강화군 강화읍 관청리 647-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리094",1,인천광역시 강화군 강화읍 북문4길 9,인천광역시 강화군 강화읍 관청리 650-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"관청리095",1,인천광역시 강화군 강화읍 북문4길 4,인천광역시 강화군 강화읍 관청리 636-1,,,,한전주,032-930-3737,강화군청,2021-09-03
