보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
황전봉산리사 입구,1,,경상북도 봉화군 봉화읍 거촌리 563,36.87087078,128.7489369,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
거촌리 785-2 농공단지 뒤편,1,,경상북도 봉화군 봉화읍 거촌리 787-4,36.87097586,128.7393232,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
하수종말처리장 근처,1,,경상북도 봉화군 봉화읍 적덕리 660-2,36.87547211,128.6906128,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
하수종말처리장 근처,1,,경상북도 봉화군 봉화읍 적덕리 660-2,36.87467359,128.6897429,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
소지길78-138,1,,경상북도 봉화군 봉화읍 적덕리 440,36.91216483,128.6969316,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
사제1길 29-30,1,,경상북도 봉화군 봉화읍 도촌리 490,36.89253118,128.6709548,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
마냉이길154 삼거리,1,,경상북도 봉화군 봉화읍 도촌리 635-1,36.89151969,128.6842028,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
우삭골 귀이곡길 79-34 입구,1,,경상북도 봉화군 봉화읍 문단리 산 141,36.85881598,128.6561544,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
집앞 전진주 부착,1,,경상북도 봉화군 봉화읍 삼계리 254-4,36.90720608,128.7284045,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
솔안1길28 동경빌리지 입구(다은건설 앞),1,,경상북도 봉화군 봉화읍 해저리 56-3,36.8934416,128.7263721,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
궉말길24-6,1,,경상북도 봉화군 봉화읍 유곡리 350-4,36.90300951,128.7656347,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
한울농장 입구,1,,경상북도 봉화군 봉화읍 문단리 산 22-2,36.86427713,128.6708775,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
반송빌라 가기전 전주,1,,경상북도 봉화군 봉화읍 삼계리 38-16,36.89507956,128.7413116,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
유곡리 1127-3 주변,1,,경상북도 봉화군 봉화읍 유곡리 1127-3,36.89713373,128.7602661,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 41-1 주변,1,,경상북도 봉화군 봉화읍 해저리 40,36.89363392,128.7288681,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 입구),1,,경상북도 봉화군 봉화읍 해저리 1241,36.89381263,128.7251746,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1241,36.89388012,128.7259557,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1241,36.89502891,128.7259536,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1241,36.89487107,128.7253442,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1241,36.8943675,128.7252768,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88407898,128.7063565,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88432864,128.7063817,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88456644,128.7064487,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88484437,128.7065446,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88511305,128.7066571,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕리 1029-1(하수종말처리장 앞),1,,경상북도 봉화군 봉화읍 적덕리 1029-1,36.88540811,128.7068151,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1202,36.89445661,128.7245693,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 1241(동경빌리지 내),1,,경상북도 봉화군 봉화읍 해저리 1202,36.89497574,128.7246511,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 523(개따밭골길 28앞),1,,경상북도 봉화군 봉화읍 해저리 1147,36.89788921,128.71883,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 83-11 기차역 아래쪽,1,,경상북도 봉화군 봉화읍 해저리 148-12,36.89239749,128.7238191,,,054-679-6283,경상북도 봉화군청,2022-05-27
화천리 408 다리 입구 전주,1,,경상북도 봉화군 봉화읍 화천리 674,36.90441132,128.664174,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
한울농장,1,,경상북도 봉화군 봉화읍 문단리 1215,36.86234204,128.6716931,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
귀이곡길 입구 다리 전주,1,,경상북도 봉화군 봉화읍 문단리 1216,36.85669309,128.6597805,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
266-4 앞 전신주,1,,경상북도 봉화군 봉화읍 도촌리 266-4,36.89474626,128.6780815,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
농장 앞 전신주,1,,경상북도 봉화군 봉화읍 석평리 1034-7,36.88221618,128.7132436,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
노인회관 앞 건너 전주,1,,경상북도 봉화군 봉화읍 해저리 1178-4,36.91304309,128.7026117,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
탑평길 52-1 옆 전신주,1,,경상북도 봉화군 봉화읍 유곡리 238-11,36.90898967,128.7685157,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동우아파트 경제사업장 사이,1,,경상북도 봉화군 봉화읍 내성리 419-33,36.89030532,128.7326194,2022,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
군부대 앞 전신주,1,,경상북도 봉화군 봉화읍 거촌리 390-2,36.86826888,128.7521688,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해저리 355-7 마을 끝집 입구,1,,경상북도 봉화군 봉화읍 해저리 833-1,36.91231429,128.7141299,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
적덕길 31 소나무 갈림길 직전 전주대,1,,경상북도 봉화군 봉화읍 적덕리 1054-3,36.88596195,128.70118,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 구면소 옆,1,,경상북도 봉화군 봉화읍 내성리 260-7,36.89171297,128.7414244,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 군민회관 뒷편,1,,경상북도 봉화군 봉화읍 내성리 42-1,36.8880802,128.7430384,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 전하일집 앞,1,,경상북도 봉화군 봉화읍 내성리 491-4,36.89215493,128.7436793,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 다문화가족지원쎈타앞,1,,경상북도 봉화군 봉화읍 내성리 285,36.89080801,128.7420327,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 충혼탑 옆,1,,경상북도 봉화군 봉화읍 내성리 315,36.89040562,128.7429712,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 유병근집 옆,1,,경상북도 봉화군 봉화읍 내성리 491-4,36.89263988,128.7445075,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 김진국집 뒤,1,,경상북도 봉화군 봉화읍 내성리 492,36.89277981,128.7466181,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 허창용집 입구,1,,경상북도 봉화군 봉화읍 내성리 340,36.89371777,128.7479288,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 박현정집 앞,1,,경상북도 봉화군 봉화읍 내성리 산 59,36.891792,128.7446339,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 신경수집 앞,1,,경상북도 봉화군 봉화읍 내성리 산 59,36.89126998,128.7430918,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 사공황집 앞,1,,경상북도 봉화군 봉화읍 내성리 323-2,36.89176292,128.7435229,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 박수환집 앞,1,,경상북도 봉화군 봉화읍 내성리 산 16-1,36.89114918,128.743674,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 박종화집 앞,1,,경상북도 봉화군 봉화읍 내성리 259-17,36.89162479,128.7425567,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 권석갑 집 앞,1,,경상북도 봉화군 봉화읍 내성리 산 59,36.89159072,128.7436783,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 군수 관사 뒤,1,,경상북도 봉화군 봉화읍 내성리 285-6,36.89102294,128.7422479,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성리 군청뒤 손덕진 집앞,1,,경상북도 봉화군 봉화읍 내성리 287,36.89017632,128.7421724,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 충혼탑 옆,1,,경상북도 봉화군 봉화읍 내성리 315,36.8907303,128.7429295,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 충혼탑 옆,1,,경상북도 봉화군 봉화읍 내성리 313-1,36.89011783,128.7428786,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 군청 옆(모서리),1,,경상북도 봉화군 봉화읍 내성리 511,36.89100878,128.7416307,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 면소골 아세아농기구 옆,1,,경상북도 봉화군 봉화읍 내성리 512,36.89120243,128.7409258,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 할매곰탕 앞,1,,경상북도 봉화군 봉화읍 내성리 511,36.88975961,128.7410801,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
삼성빌라입구,1,,경상북도 봉화군 봉화읍 내성리 290-2,36.88969951,128.7420444,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 제일교회 뒷편,1,,경상북도 봉화군 봉화읍 내성리 493,36.88939737,128.7428043,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 황영걸집 앞,1,,경상북도 봉화군 봉화읍 내성리 313-4,36.88959413,128.7430418,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 이완식 집 마당,1,,경상북도 봉화군 봉화읍 내성리 493,36.88870426,128.7412382,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 반순이집 앞,1,,경상북도 봉화군 봉화읍 내성리 217-21,36.88872659,128.7419901,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성1리 군민회관뒤,1,,경상북도 봉화군 봉화읍 내성리 493,36.88820242,128.7436678,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 강변빌라 옆,1,,경상북도 봉화군 봉화읍 내성리 353-95,36.89284148,128.7396514,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 삼영택배 앞,1,,경상북도 봉화군 봉화읍 내성리 353-10,36.89254272,128.7398729,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 만리장성 옆,1,,경상북도 봉화군 봉화읍 내성리 240-20,36.8913812,128.7397158,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 국제당구장앞,1,,경상북도 봉화군 봉화읍 내성리 242-2,36.89071494,128.7396196,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 구시장 뒷골목 정연발집 앞,1,,경상북도 봉화군 봉화읍 내성리 232-28,36.89011379,128.7391987,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 구시장 뒷골목 박순국집 앞,1,,경상북도 봉화군 봉화읍 내성리 232-63,36.88970033,128.7390264,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
경찰서안에 뒤 귀퉁이,1,,경상북도 봉화군 봉화읍 내성리 494,36.8892001,128.7397621,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 구시장 뒷골목 서울마트 앞,1,,경상북도 봉화군 봉화읍 내성리 240-6,36.89112009,128.7396796,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 세현빌라뒤(남택만집 앞),1,,경상북도 봉화군 봉화읍 내성리 192-1,36.88889073,128.7387942,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 푸른마트 앞,1,,경상북도 봉화군 봉화읍 내성리 493,36.88814686,128.7381364,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 천주교봉화성당 정문,1,,경상북도 봉화군 봉화읍 내성리 196-2,36.8886776,128.7397346,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 이재덕집 앞,1,,경상북도 봉화군 봉화읍 내성리 49,36.88730265,128.7448819,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 서경리빙텔 입구,1,,경상북도 봉화군 봉화읍 내성리 493,36.88763304,128.7439315,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 성덕도집 앞,1,,경상북도 봉화군 봉화읍 내성리 32-6,36.88774722,128.7444038,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 심희석집 앞,1,,경상북도 봉화군 봉화읍 내성리 44-3,36.88775384,128.7433493,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 전력공사 뒤,1,,경상북도 봉화군 봉화읍 내성리 201-14,36.88609739,128.7416392,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 내성정미소 뒤,1,,경상북도 봉화군 봉화읍 내성리 493,36.88719117,128.7411001,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 이재희집 마당,1,,경상북도 봉화군 봉화읍 내성리 493,36.88757949,128.7409692,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 가래골 정장명집 앞,1,,경상북도 봉화군 봉화읍 내성리 207-1,36.88764281,128.7423722,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성4리 봉화대교 밑 테니스주차장,1,,경상북도 봉화군 봉화읍 내성리 506,36.88848038,128.7323058,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성4리 봉화대교 밑 테니스주차장,1,,경상북도 봉화군 봉화읍 해저리 1118-12,36.88856851,128.7297038,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 한국전력뒤마을회관앞,1,,경상북도 봉화군 봉화읍 내성리 501,36.88651951,128.7418677,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 개미끝 이준재집 앞,1,,경상북도 봉화군 봉화읍 내성리 169-11,36.88574578,128.7402223,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 읍사무소뒤 봉화기업 입구,1,,경상북도 봉화군 봉화읍 내성리 197-10,36.88727131,128.7398107,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 읍사무소(세현목욕탕) 앞,1,,경상북도 봉화군 봉화읍 내성리 196-2,36.88812771,128.7397629,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 삼영아파트 A,1,,경상북도 봉화군 봉화읍 내성리 449-23,36.88762176,128.7370767,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 봉화교회(어린이집 옆) 앞,1,,경상북도 봉화군 봉화읍 내성리 186,36.88743408,128.7382753,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 콩나물공장(권달롱) 앞,1,,경상북도 봉화군 봉화읍 내성리 182-2,36.8867507,128.7380332,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 내성초등학교 앞 도로변,1,,경상북도 봉화군 봉화읍 내성리 451,36.885824,128.7363414,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 배정무집 앞(내성초 체육관 뒤),1,,경상북도 봉화군 봉화읍 내성리 452-1,36.88543301,128.7354514,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성3리 대원빌라 옆(한전주부착형 이설),1,,경상북도 봉화군 봉화읍 내성리 472-16,36.88522203,128.7345968,2017,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
내성2리 천주교봉화성당 정문,1,,경상북도 봉화군 봉화읍 내성리 196-2,36.88899313,128.7397152,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
