"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상북도 청송군 청송읍 금곡리 859-9",1,,경상북도 청송군 청송읍 금곡리 859-9,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡1길 7-6",1,경상북도 청송군 청송읍 금곡1길 7-6,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡1길 60-12",1,경상북도 청송군 청송읍 금곡1길 60-12,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡안길 17",1,경상북도 청송군 청송읍 금곡안길 17,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 420",1,,경상북도 청송군 청송읍 금곡리 420,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막안길 9-10",1,경상북도 청송군 청송읍 초막안길 9-10,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막안길 9-10",1,경상북도 청송군 청송읍 초막안길 9-10,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 444-1",1,,경상북도 청송군 청송읍 금곡리 444-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 504",1,,경상북도 청송군 청송읍 금곡리 504,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막안길 21",1,경상북도 청송군 청송읍 초막안길 21,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막안길 23",1,경상북도 청송군 청송읍 초막안길 23,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막안길 25",1,경상북도 청송군 청송읍 초막안길 25,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 249-14",1,,경상북도 청송군 청송읍 금곡리 249-14,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금월로 3-10",1,경상북도 청송군 청송읍 금월로 3-10,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금월로 11",1,경상북도 청송군 청송읍 금월로 11,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 479-1",1,,경상북도 청송군 청송읍 금곡리 479-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막본길 28",1,경상북도 청송군 청송읍 초막본길 28,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막본길 34",1,경상북도 청송군 청송읍 초막본길 34,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1100",1,,경상북도 청송군 청송읍 금곡리 110 0,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 420-6",1,,경상북도 청송군 청송읍 금곡리 420-6,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 448",1,,경상북도 청송군 청송읍 금곡리 448,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 524-4",1,,경상북도 청송군 청송읍 금곡리 524-4,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1119",1,,경상북도 청송군 청송읍 금곡리 1119,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 942",1,,경상북도 청송군 청송읍 금곡리 942,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 92-6",1,,경상북도 청송군 청송읍 금곡리 92-6,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 416-10",1,,경상북도 청송군 청송읍 금곡리 416-10,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 974-1",1,,경상북도 청송군 청송읍 금곡리 974-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 484-2",1,,경상북도 청송군 청송읍 금곡리 484-2,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막본길 50",1,경상북도 청송군 청송읍 초막본길 50,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 449-8",1,경상북도 청송군 청송읍 초막안길 2,경상북도 청송군 청송읍 금곡리 449-8,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 초막본길 11",1,경상북도 청송군 청송읍 초막본길 11,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 403-3",1,,경상북도 청송군 청송읍 금곡리 403-3,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 245",1,,경상북도 청송군 청송읍 금곡리 245,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 199-5",1,경상북도 청송군 청송읍 굿바들길 199-5,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 167",1,경상북도 청송군 청송읍 굿바들길 167,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 207",1,,경상북도 청송군 청송읍 금곡리 207,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 133",1,경상북도 청송군 청송읍 굿바들길 133,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 105-50",1,경상북도 청송군 청송읍 굿바들길 105-50,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 73-27",1,경상북도 청송군 청송읍 굿바들길 73-27,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1056-1",1,경상북도 청송군 청송읍 굿바들길 128,경상북도 청송군 청송읍 금곡리 1056-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 33",1,경상북도 청송군 청송읍 굿바들길 33,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 45",1,경상북도 청송군 청송읍 굿바들길 45,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 53-30",1,경상북도 청송군 청송읍 굿바들길 53-30,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 624-1",1,,경상북도 청송군 청송읍 금곡리 624-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 58-77",1,경상북도 청송군 청송읍 굿바들길 58-77,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 73-13",1,경상북도 청송군 청송읍 굿바들길 73-13,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 73-27",1,경상북도 청송군 청송읍 굿바들길 73-27,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 73-34",1,경상북도 청송군 청송읍 굿바들길 73-34,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1056-1",1,경상북도 청송군 청송읍 굿바들길 128,경상북도 청송군 청송읍 금곡리 1056-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 3",1,,경상북도 청송군 청송읍 금곡리 3,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1065",1,,경상북도 청송군 청송읍 금곡리 1065,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 261-1",1,경상북도 청송군 청송읍 굿바들길 261-1,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 182",1,,경상북도 청송군 청송읍 금곡리 182,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 금곡리 1056-69",1,,경상북도 청송군 청송읍 금곡리 1056-69,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 105-38",1,경상북도 청송군 청송읍 굿바들길 105-38,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 105-46",1,경상북도 청송군 청송읍 굿바들길 105-46,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 45",1,경상북도 청송군 청송읍 굿바들길 45,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 53-16",1,경상북도 청송군 청송읍 굿바들길 53-16,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 굿바들길 58-14",1,경상북도 청송군 청송읍 굿바들길 58-14,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 양지도치골길 135-17",1,경상북도 청송군 청송읍 양지도치골길 135-17,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 중앙로 29-6",1,경상북도 청송군 청송읍 중앙로 29-6,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 중앙로 29",1,경상북도 청송군 청송읍 중앙로 29,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 56-3",1,경상북도 청송군 청송읍 중앙로 32,경상북도 청송군 청송읍 덕리 56-3,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 66",1,,경상북도 청송군 청송읍 덕리 66,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 68",1,,경상북도 청송군 청송읍 덕리 68,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 286",1,,경상북도 청송군 청송읍 덕리 286,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 282",1,,경상북도 청송군 청송읍 덕리 282,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 257-4",1,,경상북도 청송군 청송읍 덕리 257-4,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 못골길 17-3",1,경상북도 청송군 청송읍 못골길 17-3,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 두들길 8-1",1,경상북도 청송군 청송읍 두들길 8-1,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 두들길 11-1",1,경상북도 청송군 청송읍 두들길 11-1,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 507-7",1,,경상북도 청송군 청송읍 덕리 507-7,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 두들길 2-7",1,경상북도 청송군 청송읍 두들길 2-7,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 길안청송로 1668",1,경상북도 청송군 청송읍 길안청송로 1668,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 279-2",1,,경상북도 청송군 청송읍 덕리 279-2,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 480-3",1,,경상북도 청송군 청송읍 덕리 480-3,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 471-1",1,,경상북도 청송군 청송읍 덕리 471-1,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 562",1,,경상북도 청송군 청송읍 덕리 562,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 17-2",1,,경상북도 청송군 청송읍 덕리 17-2,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 17-2",1,,경상북도 청송군 청송읍 덕리 17-2,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 밤밭길 26",1,경상북도 청송군 청송읍 밤밭길 26,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 길안청송로 1539-56",1,경상북도 청송군 청송읍 길안청송로 1539-56,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 길안청송로 1539-56",1,경상북도 청송군 청송읍 길안청송로 1539-56,,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 490-6",1,,경상북도 청송군 청송읍 덕리 490-6,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 335-2",1,,경상북도 청송군 청송읍 덕리 335-2,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 29",1,,경상북도 청송군 청송읍 덕리 29,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 19-4",1,,경상북도 청송군 청송읍 덕리 19-4,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 덕리 356",1,,경상북도 청송군 청송읍 덕리 356,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 부곡리 225",1,,경상북도 청송군 청송읍 부곡리 225,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 부곡리 208",1,,경상북도 청송군 청송읍 부곡리 208,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 부곡리 205-4",1,,경상북도 청송군 청송읍 부곡리 205-4,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 부곡리 748",1,,경상북도 청송군 청송읍 부곡리 748,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
"경상북도 청송군 청송읍 부곡리 산48-4",1,,경상북도 청송군 청송읍 부곡리 산48-4,,,,,054-873-2346,경상북도 청송군 청송읍사무소,2021-09-24
