"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"해리보건지소",2,전라북도 고창군 해리면 해리중앙로 174,전라북도 고창군 해리면 안산리 512-1,35.465641,126.534641,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"복동마을 삼거리",1,전라북도 고창군 해리면 복동길 52,전라북도 고창군 해리면 안산리 49-8,35.476152,126.532011,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"이상동마을 진입로",2,전라북도 고창군 해리면 해리중앙로 197,전라북도 고창군 해리면 안산리 362-6,35.466622,126.531751,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"하송마을회관 뒤",1,전라북도 고창군 해리면 해리송산길 58-17,전라북도 고창군 해리면 송산리 산96,35.451051,126.536171,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"우산마을 입구 삼거리",1,,전라북도 고창군 해리면 송산리 982-3,35.461259,126.526971,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"행산마을 안길",1,전라북도 고창군 해리면 행산길 103-18,전라북도 고창군 해리면 송산리 788,35.451635,126.528773,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"행산마을 안길",1,전라북도 고창군 해리면 행산길 56-7,전라북도 고창군 해리면 송산리 696,35.456254,126.532482,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"행산마을회관 앞",1,전라북도 고창군 해리면 행산길 96-16,전라북도 고창군 해리면 송산리 662-2,35.453623,126.529391,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"송산경로당 앞",1,전라북도 고창군 해리면 해리송산길 114,전라북도 고창군 해리면 송산리 291-3,35.447084,126.538521,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"하송마을 안길",2,전라북도 고창군 해리면 해리송산길 80-2,전라북도 고창군 해리면 송산리 199,35.449565,126.537571,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"방축마을 입구 삼거리",1,전라북도 고창군 해리면 방축1길 135,전라북도 고창군 해리면 방축리 421,35.486431,126.501756,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"방축마을 안길",1,전라북도 고창군 해리면 방축2길 13-63,전라북도 고창군 해리면 방축리 176-2,35.485073,126.500284,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"매남마을 안길",1,전라북도 고창군 해리면 매남길 25-11,전라북도 고창군 해리면 라성리 96-2,35.463354,126.484343,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성산마을 안길",1,전라북도 고창군 해리면 월봉성산길 72-4,전라북도 고창군 해리면 라성리 608-2,35.469742,126.484818,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성산마을 입구",1,전라북도 고창군 해리면 월봉성산길 76,전라북도 고창군 해리면 라성리 1521,35.462577,126.482661,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상암동경로당 뒤",1,전라북도 고창군 해리면 삼양동길 10,전라북도 고창군 해리면 동호리 726,35.510027,126.494746,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"동호해수욕장 해변 소나무 캠핑장 일대",12,전라북도 고창군 해리면 구동호1길 28,전라북도 고창군 해리면 동호리 712,35.518866,126.484171,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"바다마을 장어구이 앞 삼거리",1,전라북도 고창군 해리면 구동호1길 3,전라북도 고창군 해리면 동호리 615-60,35.516891,126.484548,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"동호남부노인회관 앞",1,전라북도 고창군 해리면 구동호2길 22,전라북도 고창군 해리면 동호리 566-2,35.517358,126.486246,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"가재지마을회관 옆",1,전라북도 고창군 해리면 광승로 303-8,전라북도 고창군 해리면 동호리 164-1,35.503551,126.495664,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"동호초등학교 앞",1,전라북도 고창군 해리면 신동호길 18,전라북도 고창군 해리면 동호리 103-5,35.506746,126.495783,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"궁산저수지 궁신교 옆",1,,전라북도 고창군 해리면 금평리 35-5,35.497133,126.508086,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"원복마을 입구",1,전라북도 고창군 해리면 금평1길 42,전라북도 고창군 해리면 금평리 1747,35.488385,126.508987,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"목동마을 앞 인삼밭",1,전라북도 고창군 해리면 금평목동길 34,전라북도 고창군 해리면 금평리 172,35.488706,126.509571,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"금평보건진료소 앞",1,전라북도 고창군 해리면 금평1길 17,전라북도 고창군 해리면 금평리 1104-1,35.497133,126.508086,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"금평마을",1,전라북도 고창군 해리면 금평1길 7,전라북도 고창군 해리면 금평리 1082-7,35.497624,126.508896,2015,전용주,063-560-2418,전라북도_고창군,2020-07-31
"목동마을 안길",1,전라북도 고창군 해리면 금평길 83-30,전라북도 고창군 해리면 금평리 107-6,35.488675,126.511737,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"상부마을입구 삼거리",1,전라북도 고창군 해리면 광승중앙길 59-8,전라북도 고창군 해리면 광승리 871-3,35.495702,126.475015,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"시애기골",1,전라북도 고창군 해리면 광승중앙길 91,전라북도 고창군 해리면 광승리 600-1,35.496993,126.477972,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"외경마을 입구 삼거리",1,,전라북도 고창군 해리면 광승리 291-3,35.496407,126.485121,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"내경마을 안길",1,전라북도 고창군 해리면 내경길 24-5,전라북도 고창군 해리면 광승리 145,35.495689,126.481357,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상부마을 경로당 앞",1,전라북도 고창군 해리면 광승중앙길 51,전라북도 고창군 해리면 광승리 1078-1,35.492451,126.491725,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"명사십리 수산 삼거리",1,전라북도 고창군 해리면 광승중앙길 45,전라북도 고창군 해리면 광승리 1066,35.495689,126.481357,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"칠곡마을회관 앞",1,전라북도 고창군 해리면 칠곡길 29,전라북도 고창군 해리면 고성리 493-1,35.449972,126.548793,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠곡마을 안길",1,전라북도 고창군 해리면 칠곡길 50-3,전라북도 고창군 해리면 고성리 335-1,35.448784,126.550412,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠곡마을 안길",1,전라북도 고창군 해리면 칠곡길 35-8,전라북도 고창군 해리면 고성리 299,35.450491,126.549781,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠곡마을 안길",1,전라북도 고창군 해리면 칠곡길 35-6,전라북도 고창군 해리면 고성리 293,35.450224,126.549903,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠성마을 진입로",1,,전라북도 고창군 해리면 고성리 201-1,35.446801,126.557507,2016,한전주,063-560-2418,전라북도_고창군,2020-07-31
"반룡마을 안길",1,전라북도 고창군 대산면 반룡길 54,전라북도 고창군 춘산리 137-1,35.317816,126.580258,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"반룡마을 안길",1,전라북도 고창군 대산면 반룡길 82,전라북도 고창군 춘산리 111,35.319169,126.581448,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"천변마을 안길",2,전라북도 고창군 대산면 천변길 30-17,전라북도 고창군 지석리 131,35.312524,126.583189,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신흥마을 안길",1,전라북도 고창군 대산면 신흥길 62,전라북도 고창군 율촌리 465-56,35.341457,126.559791,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"율촌마을 안길",1,전라북도 고창군 대산면 율촌길 71,전라북도 고창군 율촌리 196-1,35.333338,126.569991,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"동서플라스틱 앞 사거리",1,,전라북도 고창군 아산면 학전리 870-9,35.450356,126.596367,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창소망교회 뒤",1,전라북도 고창군 아산면 제내길 17- 5,전라북도 고창군 아산면 학전리 469,35.447516,126.601552,2014,한전주,063-560-2418,전라북도_고창군,2020-07-31
"순복음소망교회 앞",1,전라북도 고창군 아산면 희어재로 572,전라북도 고창군 아산면 학전리 455,35.448086,126.602638,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"학전마을 안길",2,전라북도 고창군 아산면 학전길 24-3,전라북도 고창군 아산면 학전리 394,35.451295,126.601027,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"방죽안경로당 뒤",1,전라북도 고창군 아산면 방죽안길 122-12,전라북도 고창군 아산면 학전리 139,35.444641,126.605901,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"매동마을 진입로",1,,전라북도 고창군 아산면 학전리 1370,35.444797,126.605538,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"부기마을 버스승강장 앞 삼거리",1,,전라북도 고창군 아산면 학전리 1283,35.444141,126.604804,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"방죽마을 안길",1,전라북도 고창군 아산면 방죽안길 126,전라북도 고창군 아산면 학전리 123-1,35.444158,126.605879,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"아산 농공단지",21,전라북도 고창군 아산면 아산농공단지길 25-4,전라북도 고창군 아산면 하갑리 677,35.436547,126.629223,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"아산보건지소 앞",1,전라북도 고창군 아산면 녹두로 763,전라북도 고창군 아산면 하갑리 556-11,35.439978,126.631829,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"아산면농민회 뒤",1,전라북도 고창군 아산면 갑평1길 16-53,전라북도 고창군 아산면 하갑리 270-2,35.439356,126.632282,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"아산면사무소 뒤",2,전라북도 고창군 아산면 갑평1길 7,전라북도 고창군 아산면 하갑리 194,35.451794,126.634961,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"아산면사무소 앞",3,전라북도 고창군 아산면 녹두로 786,전라북도 고창군 아산면 하갑리 190-1,35.440148,126.634763,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"대아초등학교 뒤",1,전라북도 고창군 아산면 갑평1길 9-1,전라북도 고창군 아산면 하갑리 188-3,35.439373,126.634221,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"독곡마을 진입로",1,전라북도 고창군 아산면 독곡길,전라북도 고창군 아산면 하갑리 147-1,35.446351,126.633946,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"중월마을 앞 사거리",1,전라북도 고창군 아산면 중월1길 16,전라북도 고창군 아산면 중월리 744-1,35.435002,126.644606,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"중복마을 안길",2,전라북도 고창군 아산면 중복길 51,전라북도 고창군 아산면 중월리 50,35.428237,126.643763,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상복마을",1,전라북도 고창군 아산면 상복1길 40-4,전라북도 고창군 아산면 중월리 486-5,35.428144,126.639997,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상복마을 안길",1,전라북도 고창군 아산면 상복1길 45-1,전라북도 고창군 아산면 중월리 463-1,35.427611,126.640539,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상복마을 안길",1,전라북도 고창군 아산면 상복2길 7-2,전라북도 고창군 아산면 중월리 393,35.428006,126.641451,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"후동마을 입구 사거리",1,전라북도 고창군 아산면 중월1길 58,전라북도 고창군 아산면 중월리 322-2,35.431276,126.641471,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"중월마을 앞",1,전라북도 고창군 아산면 중월2길 108,전라북도 고창군 아산면 중월리 1,35.427834,126.639445,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"주진마을 진입로",1,,전라북도 고창군 아산면 주진리 88-3,35.432612,126.617016,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"운곡저수지 창살비제",1,,전라북도 고창군 아산면 용계리 산62-2,35.467741,126.633995,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"덕천사 입구 삼거리",1,,전라북도 고창군 아산면 용계리 437,35.465127,126.625018,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"원평마을 안길",2,전라북도 고창군 아산면 원평길 25-38,전라북도 고창군 아산면 용계리 409,35.463216,126.629311,2014,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성기마을삼거리",1,전라북도 고창군 아산면 성기길 50-7,전라북도 고창군 아산면 성산리 산157-1,35.437911,126.594012,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월성마을회관",1,전라북도 고창군 아산면 월성길 10-5,전라북도 고창군 아산면 성산리 934,35.455342,126.578981,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월성마을 앞 희어재로",1,전라북도 고창군 아산면 희어재로 378,전라북도 고창군 아산면 성산리 739-1,35.454425,126.583272,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"효생마을 안길",1,전라북도 고창군 아산면 효생길 54-1,전라북도 고창군 아산면 성산리 705,35.449851,126.585231,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"나사로교회 앞",1,전라북도 고창군 아산면 효생길 99,전라북도 고창군 아산면 성산리 596-4,35.446737,126.585969,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성기마을 안길",1,전라북도 고창군 아산면 성기길 84-23,전라북도 고창군 아산면 성산리 525-7,35.441382,126.591156,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성기마을회관 뒤",1,,전라북도 고창군 아산면 성산리 482-5,35.441691,126.594205,2016,전용주,063-560-2418,전라북도_고창군,2020-07-31
"성기마을회관 옆",1,전라북도 고창군 아산면 성기길 84,전라북도 고창군 아산면 성산리 474-3,35.439285,126.591304,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"봉산마을 안길",1,전라북도 고창군 아산면 봉산길 23,전라북도 고창군 아산면 성산리 275,35.435207,126.582124,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"녹두로 삼거리 중산버스정류장 앞",1,,전라북도 고창군 아산면 성산리 216-8,35.433711,126.586363,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
