"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서면 중방대리 233번지",1,,강원도 홍천군 서면 중방대리 233번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 어유포리 150-14번지",1,,강원도 홍천군 서면 어유포리 150-14번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 어유포리 187-5",1,,강원도 홍천군 서면 어유포리 187-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계1리 4-1",1,,강원도 홍천군 북방면 하화계1리 4-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 소매곡리 133-6",1,,강원도 홍천군 북방면 소매곡리 133-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 도사곡리 산7번지",1,,강원도 홍천군 북방면 도사곡리 산7번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 화동리 272-5",1,,강원도 홍천군 북방면 화동리 272-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계리 397-28",1,,강원도 홍천군 북방면 상화계리 397-28,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 장항리 117",1,,강원도 홍천군 북방면 장항리 117,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 본궁리 354-5",1,,강원도 홍천군 북방면 본궁리 354-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 북방리 807-1",1,,강원도 홍천군 북방면 북방리 807-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계2리 464-1",1,,강원도 홍천군 북방면 하화계2리 464-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구만리 647-1",1,,강원도 홍천군 북방면 구만리 647-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 역전평리 84-10",1,,강원도 홍천군 북방면 역전평리 84-10,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 839",1,,강원도 홍천군 북방면 노일리 839,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 385-4",1,,강원도 홍천군 북방면 노일리 385-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 456-4",1,,강원도 홍천군 북방면 노일리 456-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 부사원리 15",1,,강원도 홍천군 북방면 부사원리 15,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 754",1,,강원도 홍천군 북방면 원소리 754,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 716-1",1,,강원도 홍천군 북방면 원소리 716-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계리 830-1",1,,강원도 홍천군 북방면 하화계리 830-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계리 818-8",1,,강원도 홍천군 북방면 하화계리 818-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 굴지리 산 49-3",1,,강원도 홍천군 북방면 굴지리 산 49-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 장항리 41-8",1,,강원도 홍천군 북방면 장항리 41-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 화동리 172-7",1,,강원도 홍천군 북방면 화동리 172-7,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계리 334-8",1,,강원도 홍천군 북방면 하화계리 334-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 중화계리 48-46",1,,강원도 홍천군 북방면 중화계리 48-46,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 능평리 114-7",1,,강원도 홍천군 북방면 능평리 114-7,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 북방리 254-6",1,,강원도 홍천군 북방면 북방리 254-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구만리 634-1",1,,강원도 홍천군 북방면 구만리 634-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 하화계리 96-19",1,,강원도 홍천군 북방면 하화계리 96-19,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 장항리 161-7",1,,강원도 홍천군 북방면 장항리 161-7,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 능평리 239-6",1,,강원도 홍천군 북방면 능평리 239-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 820-12",1,,강원도 홍천군 북방면 노일리 820-12,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 화동리 327-2",1,,강원도 홍천군 북방면 화동리 327-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 본궁리 300",1,,강원도 홍천군 북방면 본궁리 300,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 소매곡리 44",1,,강원도 홍천군 북방면 소매곡리 44,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동리 1300",1,,강원도 홍천군 북방면 성동리 1300,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 역전평리 350",1,,강원도 홍천군 북방면 역전평리 350,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 산`152",1,,강원도 홍천군 북방면 원소리 산`152,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 390-2",1,,강원도 홍천군 북방면 원소리 390-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 산155",1,,강원도 홍천군 북방면 원소리 산155,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 원소리 391",1,,강원도 홍천군 북방면 원소리 391,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 굴지리 32-4",1,,강원도 홍천군 북방면 굴지리 32-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 화동리 394-1",1,,강원도 홍천군 북방면 화동리 394-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내1리 204-4",1,,강원도 홍천군 내면 방내1리 204-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내1리 1252",1,,강원도 홍천군 내면 방내1리 1252,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내2리 169-4",1,,강원도 홍천군 내면 방내2리 169-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내2리 375",1,,강원도 홍천군 내면 방내2리 375,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내3리 1164",1,,강원도 홍천군 내면 방내3리 1164,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내3리 482",1,,강원도 홍천군 내면 방내3리 482,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전2리 266",1,,강원도 홍천군 내면 율전2리 266,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전3리 146-15",1,,강원도 홍천군 내면 율전3리 146-15,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전3리 122-14",1,,강원도 홍천군 내면 율전3리 122-14,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전3리 861-3",1,,강원도 홍천군 내면 율전3리 861-3,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리 538",1,,강원도 홍천군 내면 자운1리 538,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리 470-10",1,,강원도 홍천군 내면 자운1리 470-10,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리 465-3",1,,강원도 홍천군 내면 자운1리 465-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운2리 1200",1,,강원도 홍천군 내면 자운2리 1200,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운2리 1479-14",1,,강원도 홍천군 내면 자운2리 1479-14,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운2리 1241",1,,강원도 홍천군 내면 자운2리 1241,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운3리 225",1,,강원도 홍천군 내면 자운3리 225,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운3리 1085-305",1,,강원도 홍천군 내면 자운3리 1085-305,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운4리 910-13",1,,강원도 홍천군 내면 자운4리 910-13,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌2리 1584-9",1,,강원도 홍천군 내면 창촌2리 1584-9,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌3리  1084",1,,강원도 홍천군 내면 창촌3리  1084,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌3리 1494-1",1,,강원도 홍천군 내면 창촌3리 1494-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌1리 804-1",1,,강원도 홍천군 내면 창촌1리 804-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌1리 804-2",1,,강원도 홍천군 내면 창촌1리 804-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 명개리 190-3",1,,강원도 홍천군 내면 명개리 190-3,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원3리 1234-8",1,,강원도 홍천군 내면 광원3리 1234-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원3리  126",1,,강원도 홍천군 내면 광원3리  126,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원3리  1042",1,,강원도 홍천군 내면 광원3리  1042,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원2리 1470-8",1,,강원도 홍천군 내면 광원2리 1470-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원2리 135",1,,강원도 홍천군 내면 광원2리 135,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원2리 35",1,,강원도 홍천군 내면 광원2리 35,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리 508",1,,강원도 홍천군 내면 자운1리 508,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원1리 749",1,,강원도 홍천군 내면 광원1리 749,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원1리 667-14",1,,강원도 홍천군 내면 광원1리 667-14,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원1리 213",1,,강원도 홍천군 내면 광원1리 213,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내1리 1161-38",1,,강원도 홍천군 내면 방내1리 1161-38,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원1리",1,,강원도 홍천군 내면 광원1리,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내1리",1,,강원도 홍천군 내면 방내1리,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌1리 752",1,,강원도 홍천군 내면 창촌1리 752,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌2리 1586-7",1,,강원도 홍천군 내면 창촌2리 1586-7,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌2리 1685-1",1,,강원도 홍천군 내면 창촌2리 1685-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌3리 1499",1,,강원도 홍천군 내면 창촌3리 1499,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원1리 880",1,,강원도 홍천군 내면 광원1리 880,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원2리 1767-5",1,,강원도 홍천군 내면 광원2리 1767-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원3리 1184-5",1,,강원도 홍천군 내면 광원3리 1184-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원3리 1016",1,,강원도 홍천군 내면 광원3리 1016,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 명개리 168",1,,강원도 홍천군 내면 명개리 168,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전1리 1444",1,,강원도 홍천군 내면 율전1리 1444,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전3리 910-1",1,,강원도 홍천군 내면 율전3리 910-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리 166-1",1,,강원도 홍천군 내면 자운1리 166-1,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운2리 952-1",1,,강원도 홍천군 내면 자운2리 952-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운4리 746-6",1,,강원도 홍천군 내면 자운4리 746-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내1리 산202-4",1,,강원도 홍천군 내면 방내1리 산202-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내2리 600-6",1,,강원도 홍천군 내면 방내2리 600-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내3리 1023-5",1,,강원도 홍천군 내면 방내3리 1023-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운1리139-6",1,,강원도 홍천군 내면 자운1리139-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내2리627-5",1,,강원도 홍천군 내면 방내2리627-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운2리 1108-10",1,,강원도 홍천군 내면 자운2리 1108-10,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 282",1,,강원도 홍천군 홍천읍 하오안리 282,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 도새울길 185",1,,강원도 홍천군 홍천읍 도새울길 185,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 570",1,,강원도 홍천군 홍천읍 하오안리 570,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 854-1",1,,강원도 홍천군 홍천읍 장전평리 854-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 799-9",1,,강원도 홍천군 홍천읍 장전평리 799-9,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 120-3",1,,강원도 홍천군 홍천읍 상오안리 120-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 128-6",1,,강원도 홍천군 홍천읍 상오안리 128-6,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리148-3",1,,강원도 홍천군 홍천읍 상오안리148-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 691",1,,강원도 홍천군 홍천읍 하오안리 691,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 산 30-2",1,,강원도 홍천군 홍천읍 하오안리 산 30-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 산 99-3",1,,강원도 홍천군 홍천읍 장전평리 산 99-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 396",1,,강원도 홍천군 홍천읍 장전평리 396,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 갈마곡리 120-27",1,,강원도 홍천군 홍천읍 갈마곡리 120-27,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 갈마곡리 120-33",1,,강원도 홍천군 홍천읍 갈마곡리 120-33,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 744",1,,강원도 홍천군 홍천읍 삼마치리 744,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 1060-1",1,,강원도 홍천군 홍천읍 삼마치리 1060-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 478-3",1,,강원도 홍천군 홍천읍 하오안리 478-3,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 신장대리 68",1,,강원도 홍천군 홍천읍 신장대리 68,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 희망리 354-33",1,,강원도 홍천군 홍천읍 희망리 354-33,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 340",1,,강원도 홍천군 홍천읍 삼마치리 340,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 465",1,,강원도 홍천군 홍천읍 삼마치리 465,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 259-2",1,,강원도 홍천군 홍천읍 삼마치리 259-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동리 447",1,,강원도 홍천군 홍천읍 와동리 447,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동리 436",1,,강원도 홍천군 홍천읍 와동리 436,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동리 772",1,,강원도 홍천군 홍천읍 와동리 772,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 890-19",1,,강원도 홍천군 홍천읍 삼마치리 890-19,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 583",1,,강원도 홍천군 홍천읍 상오안리 583,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 산 137",1,,강원도 홍천군 홍천읍 하오안리 산 137,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 산 17-2",1,,강원도 홍천군 홍천읍 하오안리 산 17-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 349-2",1,,강원도 홍천군 홍천읍 장전평리 349-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 검율리 276-2",1,,강원도 홍천군 홍천읍 검율리 276-2,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동리 238-4",1,,강원도 홍천군 홍천읍 와동리 238-4,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 진리 48-4",1,,강원도 홍천군 홍천읍 진리 48-4,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 387-5",1,,강원도 홍천군 화촌면 구성포리 387-5,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 1164",1,,강원도 홍천군 화촌면 야시대리 1164,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 374-6",1,,강원도 홍천군 화촌면 굴운리 374-6,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 612",1,,강원도 홍천군 화촌면 굴운리 612,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 1514",1,,강원도 홍천군 화촌면 군업리 1514,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 475-1",1,,강원도 홍천군 화촌면 군업리 475-1,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 1187-3",1,,강원도 홍천군 화촌면 장평리 1187-3,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 주음치리 592-15",1,,강원도 홍천군 화촌면 주음치리 592-15,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 42-1",1,,강원도 홍천군 화촌면 장평리 42-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 1153",1,,강원도 홍천군 화촌면 장평리 1153,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 996-7",1,,강원도 홍천군 화촌면 군업리 996-7,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 492-5",1,,강원도 홍천군 화촌면 군업리 492-5,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 산297-8",1,,강원도 홍천군 화촌면 군업리 산297-8,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 내삼포리 18",1,,강원도 홍천군 화촌면 내삼포리 18,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 송정리 332-1",1,,강원도 홍천군 화촌면 송정리 332-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 640",1,,강원도 홍천군 화촌면 굴운리 640,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 112-5",1,,강원도 홍천군 화촌면 야시대리 112-5,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 224-3",1,,강원도 홍천군 화촌면 야시대리 224-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 산34-3",1,,강원도 홍천군 화촌면 야시대리 산34-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 142-10",1,,강원도 홍천군 화촌면 굴운리 142-10,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 1424",1,,강원도 홍천군 화촌면 구성포리 1424,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 풍천리 244-1",1,,강원도 홍천군 화촌면 풍천리 244-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 439-3",1,,강원도 홍천군  두촌면 천현리 439-3,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 역내리 199-9",1,,강원도 홍천군  두촌면 역내리 199-9,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 592-1",1,,강원도 홍천군  두촌면 천현리 592-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1547-6",1,,강원도 홍천군  두촌면 철정리 1547-6,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 괘석리 195-2",1,,강원도 홍천군  두촌면 괘석리 195-2,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 718-1",1,,강원도 홍천군  두촌면 자은리 718-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 574",1,,강원도 홍천군  두촌면 원동리 574,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 158-2",1,,강원도 홍천군  두촌면 원동리 158-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 541-2",1,,강원도 홍천군  두촌면 원동리 541-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 512",1,,강원도 홍천군  두촌면 원동리 512,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 산 34-3",1,,강원도 홍천군  두촌면 원동리 산 34-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 53-8",1,,강원도 홍천군  두촌면 원동리 53-8,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 487",1,,강원도 홍천군  두촌면 철정리 487,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 374-12",1,,강원도 홍천군  두촌면 자은리 374-12,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 885-1",1,,강원도 홍천군  두촌면 자은리 885-1,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 374-2",1,,강원도 홍천군  두촌면 자은리 374-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1181-6",1,,강원도 홍천군  두촌면 철정리 1181-6,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 847-18",1,,강원도 홍천군  두촌면 철정리 847-18,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1154-1",1,,강원도 홍천군  두촌면 철정리 1154-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1030-2",1,,강원도 홍천군  두촌면 철정리 1030-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 역내리 16",1,,강원도 홍천군  두촌면 역내리 16,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 541",1,,강원도 홍천군  두촌면 장남리 541,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 534-3",1,,강원도 홍천군  두촌면 장남리 534-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 659-2",1,,강원도 홍천군  두촌면 장남리 659-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 609",1,,강원도 홍천군  두촌면 장남리 609,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 410-2",1,,강원도 홍천군  두촌면 장남리 410-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 1032-1",1,,강원도 홍천군 내촌면 화상대리 1032-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 643-1",1,,강원도 홍천군 내촌면 화상대리 643-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 619",1,,강원도 홍천군 내촌면 화상대리 619,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 답풍리 738",1,,강원도 홍천군 내촌면 답풍리 738,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 산164-1",1,,강원도 홍천군 내촌면 도관리 산164-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면  와야리 650-1",1,,강원도 홍천군 내촌면  와야리 650-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 산149",1,,강원도 홍천군 내촌면 와야리 산149,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 140",1,,강원도 홍천군 내촌면 물걸리 140,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1223",1,,강원도 홍천군 내촌면 물걸리 1223,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 서곡리 289-2",1,,강원도 홍천군 내촌면 서곡리 289-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 12",1,,강원도 홍천군 내촌면 도관리 12,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
