"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 고성군 마암면 화산리 269-3",1,,경상남도 고성군 마암면 화산리 269-3,35.0518916484,128.3541836325,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 316-9",1,,경상남도 고성군 마암면 화산리 316-9,35.0523823977,128.3541435097,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 352-10",2,,경상남도 고성군 마암면 화산리 352-10,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 395-18",1,,경상남도 고성군 마암면 화산리 395-18,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 397-4",1,,경상남도 고성군 마암면 화산리 397-4,35.0535312995,128.3532768766,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 400-5",1,,경상남도 고성군 마암면 화산리 400-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 423-1",1,,경상남도 고성군 마암면 화산리 423-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 453-4",1,,경상남도 고성군 마암면 화산리 453-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 455-5",1,,경상남도 고성군 마암면 화산리 455-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 475-5",1,,경상남도 고성군 마암면 화산리 475-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 481-1",1,,경상남도 고성군 마암면 화산리 481-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 523-1",1,,경상남도 고성군 마암면 화산리 523-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 53-3",1,,경상남도 고성군 마암면 화산리 53-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 62-1",2,,경상남도 고성군 마암면 화산리 62-1,35.0504241515,128.3627718771,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 화산리 627-2",1,,경상남도 고성군 마암면 화산리 627-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 193",1,,경상남도 고성군 영현면 봉발리 193,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 210-1",1,,경상남도 고성군 영현면 봉발리 210-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 282",1,,경상남도 고성군 영현면 봉발리 282,35.0345456129,128.2268988464,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 369-5",1,,경상남도 고성군 영현면 봉발리 369-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 723-1",1,,경상남도 고성군 영현면 봉발리 723-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 803",1,,경상남도 고성군 영현면 봉발리 803,35.0146301173,128.2212244924,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 854",1,,경상남도 고성군 영현면 봉발리 854,35.0150280595,128.2203450975,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 866",1,,경상남도 고성군 영현면 봉발리 866,35.0143844034,128.2201777772,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 봉발리 870-7",1,,경상남도 고성군 영현면 봉발리 870-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분1길 41-4",1,경상남도 고성군 영현면 신분1길 41-4,,35.0653568485,128.2048609412,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분3길 118",1,경상남도 고성군 영현면 신분3길 118,,35.0717152641,128.2147378338,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분3길 16",1,경상남도 고성군 영현면 신분3길 16,,35.0695814067,128.2118120404,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 1114",1,,경상남도 고성군 영현면 신분리 1114,35.0650396244,128.2052202234,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 1119",1,,경상남도 고성군 영현면 신분리 1119,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 1128",1,,경상남도 고성군 영현면 신분리 1128,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 290-1",1,,경상남도 고성군 영현면 신분리 290-1,35.0739136652,128.2119331017,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 310-4",1,,경상남도 고성군 영현면 신분리 310-4,35.0737500621,128.2149521752,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 319-2",1,,경상남도 고성군 영현면 신분리 319-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 418-2",1,,경상남도 고성군 영현면 신분리 418-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 627-1",1,,경상남도 고성군 영현면 신분리 627-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 628-1",1,,경상남도 고성군 영현면 신분리 628-1,35.0674241360,128.2133894428,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 682-1",1,,경상남도 고성군 영현면 신분리 682-1,35.0684424902,128.2128607704,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 690-3",1,,경상남도 고성군 영현면 신분리 690-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 694-1",1,,경상남도 고성군 영현면 신분리 694-1,35.0678895070,128.2122781516,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 713-4",1,,경상남도 고성군 영현면 신분리 713-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 799-2",1,,경상남도 고성군 영현면 신분리 799-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 신분리 803-4",1,,경상남도 고성군 영현면 신분리 803-4,35.0716789125,128.2151275795,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1306-30",1,,경상남도 고성군 회화면 배둔리 1306-30,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1308",1,,경상남도 고성군 회화면 배둔리 1308,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1312",2,,경상남도 고성군 회화면 배둔리 1312,35.0589539182,128.3726126862,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1325",3,,경상남도 고성군 회화면 배둔리 1325,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1327",2,,경상남도 고성군 회화면 배둔리 1327,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1328",1,,경상남도 고성군 회화면 배둔리 1328,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 133",2,,경상남도 고성군 회화면 배둔리 133,35.0621024366,128.3718108195,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1337-23",1,,경상남도 고성군 회화면 배둔리 1337-23,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1337-8",1,,경상남도 고성군 회화면 배둔리 1337-8,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1351-2",1,,경상남도 고성군 회화면 배둔리 1351-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1353",13,,경상남도 고성군 회화면 배둔리 1353,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 1354",1,,경상남도 고성군 회화면 배둔리 1354,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 153",1,,경상남도 고성군 회화면 배둔리 153,35.0642584416,128.3739569348,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 189-3",1,,경상남도 고성군 회화면 배둔리 189-3,35.0631130535,128.3754548344,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 190-3",1,,경상남도 고성군 회화면 배둔리 190-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 208-1",1,,경상남도 고성군 회화면 배둔리 208-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 211-2",1,,경상남도 고성군 회화면 배둔리 211-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 214-3",1,,경상남도 고성군 회화면 배둔리 214-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 251-1",1,,경상남도 고성군 회화면 배둔리 251-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 252-5",1,,경상남도 고성군 회화면 배둔리 252-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 254-9",1,,경상남도 고성군 회화면 배둔리 254-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 324-4",1,,경상남도 고성군 회화면 배둔리 324-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 344-14",1,,경상남도 고성군 회화면 배둔리 344-14,35.0598267908,128.3723038189,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 344-55",1,,경상남도 고성군 회화면 배둔리 344-55,35.0597307730,128.3726490249,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 351-2",1,,경상남도 고성군 회화면 배둔리 351-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 368-5",1,,경상남도 고성군 회화면 배둔리 368-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔리 412-6",1,,경상남도 고성군 회화면 배둔리 412-6,35.0602000481,128.3703637809,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 697",1,,경상남도 고성군 상리면 무선리 697,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 740-10",1,,경상남도 고성군 상리면 무선리 740-10,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 741-6",1,,경상남도 고성군 상리면 무선리 741-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 745-2",1,,경상남도 고성군 상리면 무선리 745-2,34.9896492463,128.2174290346,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 749-3",1,,경상남도 고성군 상리면 무선리 749-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 753",1,,경상남도 고성군 상리면 무선리 753,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 757",1,,경상남도 고성군 상리면 무선리 757,34.9931948653,128.2102424427,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 산136-3",1,,경상남도 고성군 상리면 무선리 산136-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 산182-6",1,,경상남도 고성군 상리면 무선리 산182-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포2길 11-3",1,경상남도 고성군 상리면 부포2길 11-3,,34.9862131247,128.2471254692,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포4길 51-12",1,경상남도 고성군 상리면 부포4길 51-12,,34.9895967911,128.2381304035,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포5길 226",1,경상남도 고성군 상리면 부포5길 226,,34.9898747140,128.2469050174,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포5길 46-6",1,경상남도 고성군 상리면 부포5길 46-6,,34.9895585398,128.2386993339,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포로 10",1,경상남도 고성군 상리면 부포로 10,,34.9897967380,128.2369067816,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 135-3",1,,경상남도 고성군 상리면 부포리 135-3,34.9862131247,128.2471254692,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 140-1",1,,경상남도 고성군 상리면 부포리 140-1,34.9868071883,128.2493072902,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 147-1",1,,경상남도 고성군 상리면 부포리 147-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 162-9",1,,경상남도 고성군 상리면 부포리 162-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 174-3",1,,경상남도 고성군 상리면 부포리 174-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 무선리 310",1,,경상남도 고성군 상리면 무선리 310,34.9901380023,128.2094789804,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 184-1",1,,경상남도 고성군 상리면 부포리 184-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 241",1,,경상남도 고성군 상리면 부포리 241,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 248-1",1,,경상남도 고성군 상리면 부포리 248-1,34.9895034706,128.2465445413,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 265",1,,경상남도 고성군 상리면 부포리 265,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 420-1",2,,경상남도 고성군 상리면 부포리 420-1,34.9974107833,128.2401101269,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 상리면 부포리 420-3",1,,경상남도 고성군 상리면 부포리 420-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
